RowCount,TimeStamp,Year,Month,Day,Hour,Minute,Second,Longitude [Deg E],Latitude [Deg N],SOG [knots],COG [Deg],Pitch [Deg],PitchTarget [Deg],Heel [Deg],HeelTarget [Deg],HeelRange [Deg],ClewLoad [0.1kg],Rudder [Deg],VMG [k],TWD [Deg],TWS [k]
1193,1575689964000,0,0,0,0,0,0,174.79998,-36.787127,7.72,67,0,0,0,0,0,0,0,0,0,0
1194,1575689965000,0,0,0,0,0,0,174.800023,-36.787114,7.87,69,0,0,0,0,0,0,0,0,0,0
1195,1575689966000,0,0,0,0,0,0,174.800066,-36.787103,7.83,68,0,0,0,0,0,0,0,0,0,0
1196,1575689967000,0,0,0,0,0,0,174.800107,-36.787092,7.55,70,0,0,0,0,0,0,0,0,0,0
1197,1575689968000,0,0,0,0,0,0,174.800148,-36.787081,7.34,69,0,0,0,0,0,0,0,0,0,0
1198,1575689969000,0,0,0,0,0,0,174.800187,-36.787068,7.34,68,0,0,0,0,0,0,0,0,0,0
1199,1575689970000,0,0,0,0,0,0,174.800225,-36.787058,6.64,72,0,0,0,0,0,0,0,0,0,0
1200,1575689971000,0,0,0,0,0,0,174.800259,-36.787047,6.36,68,0,0,0,0,0,0,0,0,0,0
1201,1575689972000,0,0,0,0,0,0,174.800296,-36.787037,6.79,72,0,0,0,0,0,0,0,0,0,0
1202,1575689973000,0,0,0,0,0,0,174.800335,-36.787027,7.17,71,0,0,0,0,0,0,0,0,0,0
1203,1575689974000,0,0,0,0,0,0,174.800374,-36.787012,7.55,65,0,0,0,0,0,0,0,0,0,0
1204,1575689975000,0,0,0,0,0,0,174.800412,-36.786997,7.34,64,0,0,0,0,0,0,0,0,0,0
1205,1575689976000,0,0,0,0,0,0,174.80045,-36.786983,7.17,65,0,0,0,0,0,0,0,0,0,0
1206,1575689977000,0,0,0,0,0,0,174.800487,-36.786968,7.02,63,0,0,0,0,0,0,0,0,0,0
1207,1575689978000,0,0,0,0,0,0,174.800525,-36.786954,7.34,66,0,0,0,0,0,0,0,0,0,0
1208,1575689979000,0,0,0,0,0,0,174.800563,-36.786943,6.79,70,0,0,0,0,0,0,0,0,0,0
1209,1575689980000,0,0,0,0,0,0,174.800601,-36.786929,7.34,62,0,0,0,0,0,0,0,0,0,0
1210,1575689981000,0,0,0,0,0,0,174.800639,-36.786914,7.45,65,0,0,0,0,0,0,0,0,0,0
1211,1575689982000,0,0,0,0,0,0,174.80068,-36.7869,7.83,64,0,0,0,0,0,0,0,0,0,0
1212,1575689983000,0,0,0,0,0,0,174.80072,-36.786884,7.55,63,0,0,0,0,0,0,0,0,0,0
1213,1575689984000,0,0,0,0,0,0,174.800761,-36.78687,7.83,66,0,0,0,0,0,0,0,0,0,0
1214,1575689985000,0,0,0,0,0,0,174.800803,-36.786856,7.98,65,0,0,0,0,0,0,0,0,0,0
1215,1575689986000,0,0,0,0,0,0,174.800845,-36.786843,7.72,69,0,0,0,0,0,0,0,0,0,0
1216,1575689987000,0,0,0,0,0,0,174.800886,-36.786829,7.83,65,0,0,0,0,0,0,0,0,0,0
1217,1575689988000,0,0,0,0,0,0,174.800926,-36.786813,7.6,64,0,0,0,0,0,0,0,0,0,0
1218,1575689989000,0,0,0,0,0,0,174.800966,-36.786799,7.72,66,0,0,0,0,0,0,0,0,0,0
1219,1575689990000,0,0,0,0,0,0,174.801007,-36.786783,7.72,66,0,0,0,0,0,0,0,0,0,0
1220,1575689991000,0,0,0,0,0,0,174.801048,-36.786766,7.98,62,0,0,0,0,0,0,0,0,0,0
1221,1575689992000,0,0,0,0,0,0,174.801087,-36.786751,7.55,63,0,0,0,0,0,0,0,0,0,0
1222,1575689993000,0,0,0,0,0,0,174.801128,-36.786737,7.72,67,0,0,0,0,0,0,0,0,0,0
1223,1575689994000,0,0,0,0,0,0,174.80117,-36.786722,7.83,66,0,0,0,0,0,0,0,0,0,0
1224,1575689995000,0,0,0,0,0,0,174.80121,-36.786704,7.98,62,0,0,0,0,0,0,0,0,0,0
1225,1575689996000,0,0,0,0,0,0,174.801252,-36.786687,7.98,63,0,0,0,0,0,0,0,0,0,0
1226,1575689997000,0,0,0,0,0,0,174.801296,-36.786675,8.15,68,0,0,0,0,0,0,0,0,0,0
1227,1575689998000,0,0,0,0,0,0,174.801336,-36.786659,7.83,63,0,0,0,0,0,0,0,0,0,0
1228,1575689999000,0,0,0,0,0,0,174.801378,-36.786644,7.98,67,0,0,0,0,0,0,0,0,0,0
1229,1575690000000,0,0,0,0,0,0,174.80142,-36.786628,7.87,64,0,0,0,0,0,0,0,0,0,0
1230,1575690001000,0,0,0,0,0,0,174.801461,-36.786615,7.72,66,0,0,0,0,0,0,0,0,0,0
1231,1575690002000,0,0,0,0,0,0,174.8015,-36.786597,7.34,63,0,0,0,0,0,0,0,0,0,0
1232,1575690003000,0,0,0,0,0,0,174.801539,-36.786585,7.28,67,0,0,0,0,0,0,0,0,0,0
1233,1575690004000,0,0,0,0,0,0,174.801577,-36.786574,6.9,68,0,0,0,0,0,0,0,0,0,0
1234,1575690005000,0,0,0,0,0,0,174.801616,-36.786561,7.45,66,0,0,0,0,0,0,0,0,0,0
1235,1575690006000,0,0,0,0,0,0,174.801657,-36.78655,7.28,71,0,0,0,0,0,0,0,0,0,0
1236,1575690007000,0,0,0,0,0,0,174.801698,-36.786537,7.72,68,0,0,0,0,0,0,0,0,0,0
1237,1575690008000,0,0,0,0,0,0,174.801738,-36.786525,7.17,69,0,0,0,0,0,0,0,0,0,0
1238,1575690009000,0,0,0,0,0,0,174.801778,-36.786512,7.6,65,0,0,0,0,0,0,0,0,0,0
1239,1575690010000,0,0,0,0,0,0,174.801818,-36.786499,7.45,66,0,0,0,0,0,0,0,0,0,0
1240,1575690011000,0,0,0,0,0,0,174.801856,-36.786489,6.79,71,0,0,0,0,0,0,0,0,0,0
1241,1575690012000,0,0,0,0,0,0,174.801894,-36.786479,6.9,71,0,0,0,0,0,0,0,0,0,0
1242,1575690013000,0,0,0,0,0,0,174.801933,-36.786469,7.34,71,0,0,0,0,0,0,0,0,0,0
1243,1575690014000,0,0,0,0,0,0,174.801973,-36.786458,7.17,71,0,0,0,0,0,0,0,0,0,0
1244,1575690015000,0,0,0,0,0,0,174.802014,-36.786447,7.55,72,0,0,0,0,0,0,0,0,0,0
1245,1575690016000,0,0,0,0,0,0,174.802054,-36.786433,7.6,66,0,0,0,0,0,0,0,0,0,0
1246,1575690017000,0,0,0,0,0,0,174.802096,-36.78642,7.72,69,0,0,0,0,0,0,0,0,0,0
1247,1575690018000,0,0,0,0,0,0,174.802138,-36.786407,7.87,68,0,0,0,0,0,0,0,0,0,0
1248,1575690019000,0,0,0,0,0,0,174.802179,-36.786394,7.72,67,0,0,0,0,0,0,0,0,0,0
1249,1575690020000,0,0,0,0,0,0,174.802218,-36.786382,7.06,70,0,0,0,0,0,0,0,0,0,0
1250,1575690021000,0,0,0,0,0,0,174.802256,-36.786368,7.28,63,0,0,0,0,0,0,0,0,0,0
1251,1575690022000,0,0,0,0,0,0,174.802296,-36.786355,7.6,69,0,0,0,0,0,0,0,0,0,0
1252,1575690023000,0,0,0,0,0,0,174.802338,-36.786342,7.83,66,0,0,0,0,0,0,0,0,0,0
1253,1575690024000,0,0,0,0,0,0,174.802379,-36.786328,7.45,68,0,0,0,0,0,0,0,0,0,0
1254,1575690025000,0,0,0,0,0,0,174.802419,-36.786314,7.6,65,0,0,0,0,0,0,0,0,0,0
1255,1575690026000,0,0,0,0,0,0,174.802458,-36.786296,7.72,61,0,0,0,0,0,0,0,0,0,0
1256,1575690027000,0,0,0,0,0,0,174.802499,-36.786279,7.98,60,0,0,0,0,0,0,0,0,0,0
1257,1575690028000,0,0,0,0,0,0,174.802539,-36.786264,7.72,66,0,0,0,0,0,0,0,0,0,0
1258,1575690029000,0,0,0,0,0,0,174.802581,-36.786252,7.72,67,0,0,0,0,0,0,0,0,0,0
1259,1575690030000,0,0,0,0,0,0,174.802621,-36.786237,7.6,64,0,0,0,0,0,0,0,0,0,0
1260,1575690031000,0,0,0,0,0,0,174.802659,-36.786221,7.55,65,0,0,0,0,0,0,0,0,0,0
1261,1575690032000,0,0,0,0,0,0,174.802697,-36.786207,7.17,66,0,0,0,0,0,0,0,0,0,0
1262,1575690033000,0,0,0,0,0,0,174.802735,-36.786196,6.79,69,0,0,0,0,0,0,0,0,0,0
1263,1575690034000,0,0,0,0,0,0,174.802773,-36.786185,6.9,69,0,0,0,0,0,0,0,0,0,0
1264,1575690035000,0,0,0,0,0,0,174.802807,-36.786172,6.47,65,0,0,0,0,0,0,0,0,0,0
1265,1575690036000,0,0,0,0,0,0,174.802841,-36.786158,6.64,66,0,0,0,0,0,0,0,0,0,0
1266,1575690037000,0,0,0,0,0,0,174.802876,-36.786146,6.53,65,0,0,0,0,0,0,0,0,0,0
1267,1575690038000,0,0,0,0,0,0,174.802912,-36.786134,7.02,69,0,0,0,0,0,0,0,0,0,0
1268,1575690039000,0,0,0,0,0,0,174.802951,-36.786124,7.06,70,0,0,0,0,0,0,0,0,0,0
1269,1575690040000,0,0,0,0,0,0,174.802991,-36.786113,7.45,71,0,0,0,0,0,0,0,0,0,0
1270,1575690041000,0,0,0,0,0,0,174.80303,-36.786101,7.17,69,0,0,0,0,0,0,0,0,0,0
1271,1575690042000,0,0,0,0,0,0,174.80307,-36.786088,7.45,68,0,0,0,0,0,0,0,0,0,0
1272,1575690043000,0,0,0,0,0,0,174.803111,-36.786075,7.87,66,0,0,0,0,0,0,0,0,0,0
1273,1575690044000,0,0,0,0,0,0,174.803152,-36.78606,7.72,65,0,0,0,0,0,0,0,0,0,0
1274,1575690045000,0,0,0,0,0,0,174.803191,-36.786043,7.6,61,0,0,0,0,0,0,0,0,0,0
1275,1575690046000,0,0,0,0,0,0,174.803229,-36.786029,7.45,66,0,0,0,0,0,0,0,0,0,0
1276,1575690047000,0,0,0,0,0,0,174.803266,-36.786015,6.9,62,0,0,0,0,0,0,0,0,0,0
1277,1575690048000,0,0,0,0,0,0,174.8033,-36.786,6.79,63,0,0,0,0,0,0,0,0,0,0
1278,1575690049000,0,0,0,0,0,0,174.803337,-36.785985,7.17,64,0,0,0,0,0,0,0,0,0,0
1279,1575690050000,0,0,0,0,0,0,174.803373,-36.785972,6.9,64,0,0,0,0,0,0,0,0,0,0
1280,1575690051000,0,0,0,0,0,0,174.80341,-36.785958,6.79,64,0,0,0,0,0,0,0,0,0,0
1281,1575690052000,0,0,0,0,0,0,174.803447,-36.785942,7.45,61,0,0,0,0,0,0,0,0,0,0
1282,1575690053000,0,0,0,0,0,0,174.803485,-36.785927,7.28,63,0,0,0,0,0,0,0,0,0,0
1283,1575690054000,0,0,0,0,0,0,174.803525,-36.785918,7.45,70,0,0,0,0,0,0,0,0,0,0
1284,1575690055000,0,0,0,0,0,0,174.803567,-36.785906,7.87,68,0,0,0,0,0,0,0,0,0,0
1285,1575690056000,0,0,0,0,0,0,174.80361,-36.785893,7.72,70,0,0,0,0,0,0,0,0,0,0
1286,1575690057000,0,0,0,0,0,0,174.80365,-36.785883,7.28,72,0,0,0,0,0,0,0,0,0,0
1287,1575690058000,0,0,0,0,0,0,174.803691,-36.785873,7.45,72,0,0,0,0,0,0,0,0,0,0
1288,1575690059000,0,0,0,0,0,0,174.803733,-36.785862,7.45,70,0,0,0,0,0,0,0,0,0,0
1289,1575690060000,0,0,0,0,0,0,174.803772,-36.78585,7.17,70,0,0,0,0,0,0,0,0,0,0
1290,1575690061000,0,0,0,0,0,0,174.803814,-36.785836,7.98,68,0,0,0,0,0,0,0,0,0,0
1291,1575690062000,0,0,0,0,0,0,174.803853,-36.785819,7.34,61,0,0,0,0,0,0,0,0,0,0
1292,1575690063000,0,0,0,0,0,0,174.803891,-36.785805,7.17,64,0,0,0,0,0,0,0,0,0,0
1293,1575690064000,0,0,0,0,0,0,174.803929,-36.78579,7.34,64,0,0,0,0,0,0,0,0,0,0
1294,1575690065000,0,0,0,0,0,0,174.803966,-36.785775,7.06,61,0,0,0,0,0,0,0,0,0,0
1295,1575690066000,0,0,0,0,0,0,174.804001,-36.785758,7.06,60,0,0,0,0,0,0,0,0,0,0
1296,1575690067000,0,0,0,0,0,0,174.804038,-36.78574,7.34,58,0,0,0,0,0,0,0,0,0,0
1297,1575690068000,0,0,0,0,0,0,174.804076,-36.785722,7.6,58,0,0,0,0,0,0,0,0,0,0
1298,1575690069000,0,0,0,0,0,0,174.804109,-36.785703,6.79,55,0,0,0,0,0,0,0,0,0,0
1299,1575690070000,0,0,0,0,0,0,174.804142,-36.785681,7.45,49,0,0,0,0,0,0,0,0,0,0
1300,1575690071000,0,0,0,0,0,0,174.804176,-36.785658,7.83,52,0,0,0,0,0,0,0,0,0,0
1301,1575690072000,0,0,0,0,0,0,174.804212,-36.785638,7.45,54,0,0,0,0,0,0,0,0,0,0
1302,1575690073000,0,0,0,0,0,0,174.804247,-36.785618,7.45,55,0,0,0,0,0,0,0,0,0,0
1303,1575690074000,0,0,0,0,0,0,174.804285,-36.785602,7.45,62,0,0,0,0,0,0,0,0,0,0
1304,1575690075000,0,0,0,0,0,0,174.804325,-36.78559,7.17,67,0,0,0,0,0,0,0,0,0,0
1305,1575690076000,0,0,0,0,0,0,174.804364,-36.785577,7.34,65,0,0,0,0,0,0,0,0,0,0
1306,1575690077000,0,0,0,0,0,0,174.804402,-36.785561,7.17,62,0,0,0,0,0,0,0,0,0,0
1307,1575690078000,0,0,0,0,0,0,174.80444,-36.785545,7.45,62,0,0,0,0,0,0,0,0,0,0
1308,1575690079000,0,0,0,0,0,0,174.804475,-36.785529,6.9,59,0,0,0,0,0,0,0,0,0,0
1309,1575690080000,0,0,0,0,0,0,174.804515,-36.785512,7.87,63,0,0,0,0,0,0,0,0,0,0
1310,1575690081000,0,0,0,0,0,0,174.804553,-36.785495,7.34,59,0,0,0,0,0,0,0,0,0,0
1311,1575690082000,0,0,0,0,0,0,174.804589,-36.785474,7.87,55,0,0,0,0,0,0,0,0,0,0
1312,1575690083000,0,0,0,0,0,0,174.804629,-36.785453,8.36,56,0,0,0,0,0,0,0,0,0,0
1313,1575690084000,0,0,0,0,0,0,174.804669,-36.785434,7.83,59,0,0,0,0,0,0,0,0,0,0
1314,1575690085000,0,0,0,0,0,0,174.804707,-36.785413,8.15,54,0,0,0,0,0,0,0,0,0,0
1315,1575690086000,0,0,0,0,0,0,174.804743,-36.785391,7.6,53,0,0,0,0,0,0,0,0,0,0
1316,1575690087000,0,0,0,0,0,0,174.80478,-36.785371,7.6,55,0,0,0,0,0,0,0,0,0,0
1317,1575690088000,0,0,0,0,0,0,174.804815,-36.785345,8.42,46,0,0,0,0,0,0,0,0,0,0
1318,1575690089000,0,0,0,0,0,0,174.804849,-36.785321,7.6,49,0,0,0,0,0,0,0,0,0,0
1319,1575690090000,0,0,0,0,0,0,174.804883,-36.785297,7.72,46,0,0,0,0,0,0,0,0,0,0
1320,1575690091000,0,0,0,0,0,0,174.804916,-36.785272,7.72,47,0,0,0,0,0,0,0,0,0,0
1321,1575690092000,0,0,0,0,0,0,174.804951,-36.785248,7.87,50,0,0,0,0,0,0,0,0,0,0
1322,1575690093000,0,0,0,0,0,0,174.804984,-36.785228,7.06,50,0,0,0,0,0,0,0,0,0,0
1323,1575690094000,0,0,0,0,0,0,174.805019,-36.785209,7.45,57,0,0,0,0,0,0,0,0,0,0
1324,1575690095000,0,0,0,0,0,0,174.805048,-36.785193,5.45,51,0,0,0,0,0,0,0,0,0,0
1325,1575690096000,0,0,0,0,0,0,174.80507,-36.785176,5.72,48,0,0,0,0,0,0,0,0,0,0
1326,1575690097000,0,0,0,0,0,0,174.805097,-36.785162,5.72,57,0,0,0,0,0,0,0,0,0,0
1327,1575690098000,0,0,0,0,0,0,174.805124,-36.785146,5.98,51,0,0,0,0,0,0,0,0,0,0
1328,1575690099000,0,0,0,0,0,0,174.805155,-36.785126,7.06,51,0,0,0,0,0,0,0,0,0,0
1329,1575690100000,0,0,0,0,0,0,174.805187,-36.785105,7.34,52,0,0,0,0,0,0,0,0,0,0
1330,1575690101000,0,0,0,0,0,0,174.805223,-36.785086,7.55,53,0,0,0,0,0,0,0,0,0,0
1331,1575690102000,0,0,0,0,0,0,174.805259,-36.785064,7.98,50,0,0,0,0,0,0,0,0,0,0
1332,1575690103000,0,0,0,0,0,0,174.805293,-36.785041,7.6,49,0,0,0,0,0,0,0,0,0,0
1333,1575690104000,0,0,0,0,0,0,174.805328,-36.785016,7.87,48,0,0,0,0,0,0,0,0,0,0
1334,1575690105000,0,0,0,0,0,0,174.805363,-36.784992,7.87,49,0,0,0,0,0,0,0,0,0,0
1335,1575690106000,0,0,0,0,0,0,174.805398,-36.784967,7.87,49,0,0,0,0,0,0,0,0,0,0
1336,1575690107000,0,0,0,0,0,0,174.805434,-36.784945,7.98,52,0,0,0,0,0,0,0,0,0,0
1337,1575690108000,0,0,0,0,0,0,174.80547,-36.784921,7.83,50,0,0,0,0,0,0,0,0,0,0
1338,1575690109000,0,0,0,0,0,0,174.805502,-36.784898,7.45,48,0,0,0,0,0,0,0,0,0,0
1339,1575690110000,0,0,0,0,0,0,174.805535,-36.784873,7.55,48,0,0,0,0,0,0,0,0,0,0
1340,1575690111000,0,0,0,0,0,0,174.805574,-36.784852,8.26,56,0,0,0,0,0,0,0,0,0,0
1341,1575690112000,0,0,0,0,0,0,174.805614,-36.784835,7.83,60,0,0,0,0,0,0,0,0,0,0
1342,1575690113000,0,0,0,0,0,0,174.805652,-36.784817,7.6,58,0,0,0,0,0,0,0,0,0,0
1343,1575690114000,0,0,0,0,0,0,174.80569,-36.784796,7.98,54,0,0,0,0,0,0,0,0,0,0
1344,1575690115000,0,0,0,0,0,0,174.805728,-36.784775,7.87,57,0,0,0,0,0,0,0,0,0,0
1345,1575690116000,0,0,0,0,0,0,174.805764,-36.784754,7.6,53,0,0,0,0,0,0,0,0,0,0
1346,1575690117000,0,0,0,0,0,0,174.805801,-36.784734,7.87,56,0,0,0,0,0,0,0,0,0,0
1347,1575690118000,0,0,0,0,0,0,174.805836,-36.784714,7.45,52,0,0,0,0,0,0,0,0,0,0
1348,1575690119000,0,0,0,0,0,0,174.80587,-36.784694,7.45,53,0,0,0,0,0,0,0,0,0,0
1349,1575690120000,0,0,0,0,0,0,174.805907,-36.784672,7.98,53,0,0,0,0,0,0,0,0,0,0
1350,1575690121000,0,0,0,0,0,0,174.805945,-36.78465,8.15,53,0,0,0,0,0,0,0,0,0,0
1351,1575690122000,0,0,0,0,0,0,174.805985,-36.784628,8.42,55,0,0,0,0,0,0,0,0,0,0
1352,1575690123000,0,0,0,0,0,0,174.806024,-36.784606,8.26,54,0,0,0,0,0,0,0,0,0,0
1353,1575690124000,0,0,0,0,0,0,174.806064,-36.784586,8.15,58,0,0,0,0,0,0,0,0,0,0
1354,1575690125000,0,0,0,0,0,0,174.806102,-36.784565,7.98,52,0,0,0,0,0,0,0,0,0,0
1355,1575690126000,0,0,0,0,0,0,174.806138,-36.784545,7.45,56,0,0,0,0,0,0,0,0,0,0
1356,1575690127000,0,0,0,0,0,0,174.806174,-36.784526,7.6,55,0,0,0,0,0,0,0,0,0,0
1357,1575690128000,0,0,0,0,0,0,174.806211,-36.784507,7.55,57,0,0,0,0,0,0,0,0,0,0
1358,1575690129000,0,0,0,0,0,0,174.806247,-36.784487,7.34,55,0,0,0,0,0,0,0,0,0,0
1359,1575690130000,0,0,0,0,0,0,174.806285,-36.784468,7.83,57,0,0,0,0,0,0,0,0,0,0
1360,1575690131000,0,0,0,0,0,0,174.806324,-36.784449,8.15,56,0,0,0,0,0,0,0,0,0,0
1361,1575690132000,0,0,0,0,0,0,174.806362,-36.784426,7.98,51,0,0,0,0,0,0,0,0,0,0
1362,1575690133000,0,0,0,0,0,0,174.806399,-36.784404,8.09,53,0,0,0,0,0,0,0,0,0,0
1363,1575690134000,0,0,0,0,0,0,174.806438,-36.784382,8.42,55,0,0,0,0,0,0,0,0,0,0
1364,1575690135000,0,0,0,0,0,0,174.806477,-36.784361,8.09,53,0,0,0,0,0,0,0,0,0,0
1365,1575690136000,0,0,0,0,0,0,174.806514,-36.784338,7.87,51,0,0,0,0,0,0,0,0,0,0
1366,1575690137000,0,0,0,0,0,0,174.806547,-36.784316,7.34,51,0,0,0,0,0,0,0,0,0,0
1367,1575690138000,0,0,0,0,0,0,174.806584,-36.784296,7.72,56,0,0,0,0,0,0,0,0,0,0
1368,1575690139000,0,0,0,0,0,0,174.80662,-36.784275,7.87,52,0,0,0,0,0,0,0,0,0,0
1369,1575690140000,0,0,0,0,0,0,174.806655,-36.784252,7.72,52,0,0,0,0,0,0,0,0,0,0
1370,1575690141000,0,0,0,0,0,0,174.806691,-36.784232,7.6,52,0,0,0,0,0,0,0,0,0,0
1371,1575690142000,0,0,0,0,0,0,174.806728,-36.784211,8.26,53,0,0,0,0,0,0,0,0,0,0
1372,1575690143000,0,0,0,0,0,0,174.806766,-36.784188,8.09,53,0,0,0,0,0,0,0,0,0,0
1373,1575690144000,0,0,0,0,0,0,174.806802,-36.784166,7.55,53,0,0,0,0,0,0,0,0,0,0
1374,1575690145000,0,0,0,0,0,0,174.80684,-36.784144,8.26,55,0,0,0,0,0,0,0,0,0,0
1375,1575690146000,0,0,0,0,0,0,174.806875,-36.784122,7.6,50,0,0,0,0,0,0,0,0,0,0
1376,1575690147000,0,0,0,0,0,0,174.80691,-36.7841,7.6,53,0,0,0,0,0,0,0,0,0,0
1377,1575690148000,0,0,0,0,0,0,174.806948,-36.78408,8.15,55,0,0,0,0,0,0,0,0,0,0
1378,1575690149000,0,0,0,0,0,0,174.806985,-36.784058,7.72,53,0,0,0,0,0,0,0,0,0,0
1379,1575690150000,0,0,0,0,0,0,174.807022,-36.784034,8.26,53,0,0,0,0,0,0,0,0,0,0
1380,1575690151000,0,0,0,0,0,0,174.807064,-36.784012,8.79,56,0,0,0,0,0,0,0,0,0,0
1381,1575690152000,0,0,0,0,0,0,174.807107,-36.783991,8.74,57,0,0,0,0,0,0,0,0,0,0
1382,1575690153000,0,0,0,0,0,0,174.80715,-36.783969,8.79,57,0,0,0,0,0,0,0,0,0,0
1383,1575690154000,0,0,0,0,0,0,174.807191,-36.783947,8.42,56,0,0,0,0,0,0,0,0,0,0
1384,1575690155000,0,0,0,0,0,0,174.807229,-36.783925,7.87,54,0,0,0,0,0,0,0,0,0,0
1385,1575690156000,0,0,0,0,0,0,174.807267,-36.783903,8.26,52,0,0,0,0,0,0,0,0,0,0
1386,1575690157000,0,0,0,0,0,0,174.807304,-36.783881,8.15,54,0,0,0,0,0,0,0,0,0,0
1387,1575690158000,0,0,0,0,0,0,174.80734,-36.783858,7.87,49,0,0,0,0,0,0,0,0,0,0
1388,1575690159000,0,0,0,0,0,0,174.807381,-36.783837,8.9,57,0,0,0,0,0,0,0,0,0,0
1389,1575690160000,0,0,0,0,0,0,174.80742,-36.783816,7.72,54,0,0,0,0,0,0,0,0,0,0
1390,1575690161000,0,0,0,0,0,0,174.807454,-36.783796,7.34,53,0,0,0,0,0,0,0,0,0,0
1391,1575690162000,0,0,0,0,0,0,174.807486,-36.783776,6.9,51,0,0,0,0,0,0,0,0,0,0
1392,1575690163000,0,0,0,0,0,0,174.80751,-36.783762,4.64,51,0,0,0,0,0,0,0,0,0,0
1393,1575690164000,0,0,0,0,0,0,174.807519,-36.783749,2.91,38,0,0,0,0,0,0,0,0,0,0
1394,1575690165000,0,0,0,0,0,0,174.807523,-36.783738,2.21,26,0,0,0,0,0,0,0,0,0,0
1395,1575690166000,0,0,0,0,0,0,174.807513,-36.783728,3.23,340,0,0,0,0,0,0,0,0,0,0
1396,1575690167000,0,0,0,0,0,0,174.8075,-36.783713,4.36,332,0,0,0,0,0,0,0,0,0,0
1397,1575690168000,0,0,0,0,0,0,174.807481,-36.783691,5.94,327,0,0,0,0,0,0,0,0,0,0
1398,1575690169000,0,0,0,0,0,0,174.807453,-36.78367,6.64,312,0,0,0,0,0,0,0,0,0,0
1399,1575690170000,0,0,0,0,0,0,174.807427,-36.783647,6.64,318,0,0,0,0,0,0,0,0,0,0
1400,1575690171000,0,0,0,0,0,0,174.807393,-36.783624,7.98,310,0,0,0,0,0,0,0,0,0,0
1401,1575690172000,0,0,0,0,0,0,174.807356,-36.783597,8.26,313,0,0,0,0,0,0,0,0,0,0
1402,1575690173000,0,0,0,0,0,0,174.807323,-36.783569,8.36,316,0,0,0,0,0,0,0,0,0,0
1403,1575690174000,0,0,0,0,0,0,174.807289,-36.783541,7.87,316,0,0,0,0,0,0,0,0,0,0
1404,1575690175000,0,0,0,0,0,0,174.807251,-36.783515,8.96,310,0,0,0,0,0,0,0,0,0,0
1405,1575690176000,0,0,0,0,0,0,174.807213,-36.783488,8.64,312,0,0,0,0,0,0,0,0,0,0
1406,1575690177000,0,0,0,0,0,0,174.807173,-36.783463,8.79,309,0,0,0,0,0,0,0,0,0,0
1407,1575690178000,0,0,0,0,0,0,174.807135,-36.783436,8.64,312,0,0,0,0,0,0,0,0,0,0
1408,1575690179000,0,0,0,0,0,0,174.8071,-36.783408,8.09,315,0,0,0,0,0,0,0,0,0,0
1409,1575690180000,0,0,0,0,0,0,174.807066,-36.783381,8.53,313,0,0,0,0,0,0,0,0,0,0
1410,1575690181000,0,0,0,0,0,0,174.807028,-36.783353,8.53,311,0,0,0,0,0,0,0,0,0,0
1411,1575690182000,0,0,0,0,0,0,174.806993,-36.783323,8.68,316,0,0,0,0,0,0,0,0,0,0
1412,1575690183000,0,0,0,0,0,0,174.806956,-36.783293,8.9,313,0,0,0,0,0,0,0,0,0,0
1413,1575690184000,0,0,0,0,0,0,174.80691,-36.783265,9.98,305,0,0,0,0,0,0,0,0,0,0
1414,1575690185000,0,0,0,0,0,0,174.806868,-36.783234,9.55,314,0,0,0,0,0,0,0,0,0,0
1415,1575690186000,0,0,0,0,0,0,174.806826,-36.783202,10.15,312,0,0,0,0,0,0,0,0,0,0
1416,1575690187000,0,0,0,0,0,0,174.806781,-36.783169,10.04,310,0,0,0,0,0,0,0,0,0,0
1417,1575690188000,0,0,0,0,0,0,174.806737,-36.78314,9.6,309,0,0,0,0,0,0,0,0,0,0
1418,1575690189000,0,0,0,0,0,0,174.806696,-36.78311,9.45,311,0,0,0,0,0,0,0,0,0,0
1419,1575690190000,0,0,0,0,0,0,174.806656,-36.783078,9.7,314,0,0,0,0,0,0,0,0,0,0
1420,1575690191000,0,0,0,0,0,0,174.806614,-36.783047,9.98,312,0,0,0,0,0,0,0,0,0,0
1421,1575690192000,0,0,0,0,0,0,174.806569,-36.783017,10.09,310,0,0,0,0,0,0,0,0,0,0
1422,1575690193000,0,0,0,0,0,0,174.806525,-36.782989,9.87,307,0,0,0,0,0,0,0,0,0,0
1423,1575690194000,0,0,0,0,0,0,174.806482,-36.782958,9.55,312,0,0,0,0,0,0,0,0,0,0
1424,1575690195000,0,0,0,0,0,0,174.806444,-36.782928,9.0,316,0,0,0,0,0,0,0,0,0,0
1425,1575690196000,0,0,0,0,0,0,174.806404,-36.782897,9.45,311,0,0,0,0,0,0,0,0,0,0
1426,1575690197000,0,0,0,0,0,0,174.806365,-36.78287,8.68,311,0,0,0,0,0,0,0,0,0,0
1427,1575690198000,0,0,0,0,0,0,174.806329,-36.782846,8.26,310,0,0,0,0,0,0,0,0,0,0
1428,1575690199000,0,0,0,0,0,0,174.806291,-36.782818,9.17,312,0,0,0,0,0,0,0,0,0,0
1429,1575690200000,0,0,0,0,0,0,174.80625,-36.782792,9.34,309,0,0,0,0,0,0,0,0,0,0
1430,1575690201000,0,0,0,0,0,0,174.80621,-36.782764,9.28,311,0,0,0,0,0,0,0,0,0,0
