RowCount,TimeStamp,Year,Month,Day,Hour,Minute,Second,Longitude [Deg E],Latitude [Deg N],SOG [knots],COG [Deg],Pitch [Deg],PitchTarget [Deg],Heel [Deg],HeelTarget [Deg],HeelRange [Deg],ClewLoad [0.1kg],Rudder [Deg],VMG [k],TWD [Deg],TWS [k]
950,1575689700000,0,0,0,0,0,0,174.797812,-36.787436,11.93,154,0,0,0,0,0,0,0,0,0,0
951,1575689701000,0,0,0,0,0,0,174.797836,-36.787488,11.87,161,0,0,0,0,0,0,0,0,0,0
952,1575689702000,0,0,0,0,0,0,174.797857,-36.787541,12.19,163,0,0,0,0,0,0,0,0,0,0
953,1575689703000,0,0,0,0,0,0,174.797876,-36.787597,12.3,164,0,0,0,0,0,0,0,0,0,0
954,1575689704000,0,0,0,0,0,0,174.797894,-36.787653,12.57,165,0,0,0,0,0,0,0,0,0,0
955,1575689705000,0,0,0,0,0,0,174.797914,-36.78771,12.57,163,0,0,0,0,0,0,0,0,0,0
956,1575689706000,0,0,0,0,0,0,174.797936,-36.787767,12.95,162,0,0,0,0,0,0,0,0,0,0
957,1575689707000,0,0,0,0,0,0,174.797954,-36.787823,12.25,166,0,0,0,0,0,0,0,0,0,0
958,1575689708000,0,0,0,0,0,0,174.797975,-36.787879,12.25,161,0,0,0,0,0,0,0,0,0,0
959,1575689709000,0,0,0,0,0,0,174.797999,-36.787931,11.7,159,0,0,0,0,0,0,0,0,0,0
960,1575689710000,0,0,0,0,0,0,174.798021,-36.787981,11.38,160,0,0,0,0,0,0,0,0,0,0
961,1575689711000,0,0,0,0,0,0,174.798045,-36.78803,11.23,157,0,0,0,0,0,0,0,0,0,0
962,1575689712000,0,0,0,0,0,0,174.798069,-36.78808,11.7,160,0,0,0,0,0,0,0,0,0,0
963,1575689713000,0,0,0,0,0,0,174.798092,-36.788132,11.87,160,0,0,0,0,0,0,0,0,0,0
964,1575689714000,0,0,0,0,0,0,174.798113,-36.788187,12.51,164,0,0,0,0,0,0,0,0,0,0
965,1575689715000,0,0,0,0,0,0,174.798132,-36.788244,12.79,165,0,0,0,0,0,0,0,0,0,0
966,1575689716000,0,0,0,0,0,0,174.798149,-36.788303,12.79,167,0,0,0,0,0,0,0,0,0,0
967,1575689717000,0,0,0,0,0,0,174.798166,-36.78836,12.51,166,0,0,0,0,0,0,0,0,0,0
968,1575689718000,0,0,0,0,0,0,174.79818,-36.788416,12.25,168,0,0,0,0,0,0,0,0,0,0
969,1575689719000,0,0,0,0,0,0,174.798199,-36.788471,12.25,163,0,0,0,0,0,0,0,0,0,0
970,1575689720000,0,0,0,0,0,0,174.798216,-36.788523,11.23,166,0,0,0,0,0,0,0,0,0,0
971,1575689721000,0,0,0,0,0,0,174.798238,-36.788572,11.17,158,0,0,0,0,0,0,0,0,0,0
972,1575689722000,0,0,0,0,0,0,174.798261,-36.788621,11.49,160,0,0,0,0,0,0,0,0,0,0
973,1575689723000,0,0,0,0,0,0,174.79828,-36.788675,12.04,165,0,0,0,0,0,0,0,0,0,0
974,1575689724000,0,0,0,0,0,0,174.798299,-36.788729,12.04,164,0,0,0,0,0,0,0,0,0,0
975,1575689725000,0,0,0,0,0,0,174.798321,-36.788782,11.87,160,0,0,0,0,0,0,0,0,0,0
976,1575689726000,0,0,0,0,0,0,174.798349,-36.78883,11.17,154,0,0,0,0,0,0,0,0,0,0
977,1575689727000,0,0,0,0,0,0,174.798375,-36.788876,10.79,156,0,0,0,0,0,0,0,0,0,0
978,1575689728000,0,0,0,0,0,0,174.7984,-36.788923,10.96,157,0,0,0,0,0,0,0,0,0,0
979,1575689729000,0,0,0,0,0,0,174.798426,-36.788971,11.38,156,0,0,0,0,0,0,0,0,0,0
980,1575689730000,0,0,0,0,0,0,174.79845,-36.78902,11.17,158,0,0,0,0,0,0,0,0,0,0
981,1575689731000,0,0,0,0,0,0,174.798473,-36.789068,11.06,159,0,0,0,0,0,0,0,0,0,0
982,1575689732000,0,0,0,0,0,0,174.798492,-36.789116,10.79,163,0,0,0,0,0,0,0,0,0,0
983,1575689733000,0,0,0,0,0,0,174.798498,-36.789163,10.09,178,0,0,0,0,0,0,0,0,0,0
984,1575689734000,0,0,0,0,0,0,174.798489,-36.789204,8.53,195,0,0,0,0,0,0,0,0,0,0
985,1575689735000,0,0,0,0,0,0,174.798469,-36.789234,6.64,211,0,0,0,0,0,0,0,0,0,0
986,1575689736000,0,0,0,0,0,0,174.798448,-36.789252,4.91,221,0,0,0,0,0,0,0,0,0,0
987,1575689737000,0,0,0,0,0,0,174.798426,-36.789264,4.36,234,0,0,0,0,0,0,0,0,0,0
988,1575689738000,0,0,0,0,0,0,174.7984,-36.789273,5.17,246,0,0,0,0,0,0,0,0,0,0
989,1575689739000,0,0,0,0,0,0,174.798368,-36.789288,6.9,239,0,0,0,0,0,0,0,0,0,0
990,1575689740000,0,0,0,0,0,0,174.798326,-36.789303,8.53,245,0,0,0,0,0,0,0,0,0,0
991,1575689741000,0,0,0,0,0,0,174.798278,-36.789322,9.34,243,0,0,0,0,0,0,0,0,0,0
992,1575689742000,0,0,0,0,0,0,174.798228,-36.789344,10.09,240,0,0,0,0,0,0,0,0,0,0
993,1575689743000,0,0,0,0,0,0,174.798179,-36.789366,9.6,240,0,0,0,0,0,0,0,0,0,0
994,1575689744000,0,0,0,0,0,0,174.798131,-36.789389,9.77,239,0,0,0,0,0,0,0,0,0,0
995,1575689745000,0,0,0,0,0,0,174.798082,-36.789409,9.45,242,0,0,0,0,0,0,0,0,0,0
996,1575689746000,0,0,0,0,0,0,174.79803,-36.789425,9.83,251,0,0,0,0,0,0,0,0,0,0
997,1575689747000,0,0,0,0,0,0,174.797976,-36.789437,9.55,255,0,0,0,0,0,0,0,0,0,0
998,1575689748000,0,0,0,0,0,0,174.797923,-36.789449,9.23,254,0,0,0,0,0,0,0,0,0,0
999,1575689749000,0,0,0,0,0,0,174.797873,-36.789462,9.23,249,0,0,0,0,0,0,0,0,0,0
1000,1575689750000,0,0,0,0,0,0,174.797822,-36.78948,9.55,244,0,0,0,0,0,0,0,0,0,0
1001,1575689751000,0,0,0,0,0,0,174.797771,-36.7895,9.83,244,0,0,0,0,0,0,0,0,0,0
1002,1575689752000,0,0,0,0,0,0,174.797722,-36.789519,9.28,243,0,0,0,0,0,0,0,0,0,0
1003,1575689753000,0,0,0,0,0,0,174.797674,-36.78954,9.6,240,0,0,0,0,0,0,0,0,0,0
1004,1575689754000,0,0,0,0,0,0,174.797625,-36.789567,10.64,233,0,0,0,0,0,0,0,0,0,0
1005,1575689755000,0,0,0,0,0,0,174.797576,-36.789599,10.96,230,0,0,0,0,0,0,0,0,0,0
1006,1575689756000,0,0,0,0,0,0,174.79753,-36.789636,11.44,221,0,0,0,0,0,0,0,0,0,0
1007,1575689757000,0,0,0,0,0,0,174.797483,-36.789675,11.23,225,0,0,0,0,0,0,0,0,0,0
1008,1575689758000,0,0,0,0,0,0,174.797432,-36.789709,11.7,231,0,0,0,0,0,0,0,0,0,0
1009,1575689759000,0,0,0,0,0,0,174.797379,-36.789739,11.17,237,0,0,0,0,0,0,0,0,0,0
1010,1575689760000,0,0,0,0,0,0,174.797327,-36.789765,10.36,239,0,0,0,0,0,0,0,0,0,0
1011,1575689761000,0,0,0,0,0,0,174.797277,-36.789786,9.6,241,0,0,0,0,0,0,0,0,0,0
1012,1575689762000,0,0,0,0,0,0,174.797226,-36.789808,10.25,241,0,0,0,0,0,0,0,0,0,0
1013,1575689763000,0,0,0,0,0,0,174.797174,-36.789833,10.64,238,0,0,0,0,0,0,0,0,0,0
1014,1575689764000,0,0,0,0,0,0,174.797119,-36.789857,10.96,242,0,0,0,0,0,0,0,0,0,0
1015,1575689765000,0,0,0,0,0,0,174.797062,-36.789879,10.89,245,0,0,0,0,0,0,0,0,0,0
1016,1575689766000,0,0,0,0,0,0,174.797009,-36.789897,9.55,246,0,0,0,0,0,0,0,0,0,0
1017,1575689767000,0,0,0,0,0,0,174.796959,-36.789915,9.45,245,0,0,0,0,0,0,0,0,0,0
1018,1575689768000,0,0,0,0,0,0,174.796907,-36.78993,9.83,250,0,0,0,0,0,0,0,0,0,0
1019,1575689769000,0,0,0,0,0,0,174.796854,-36.789948,9.98,245,0,0,0,0,0,0,0,0,0,0
1020,1575689770000,0,0,0,0,0,0,174.796801,-36.789969,10.36,243,0,0,0,0,0,0,0,0,0,0
1021,1575689771000,0,0,0,0,0,0,174.796748,-36.789989,10.04,243,0,0,0,0,0,0,0,0,0,0
1022,1575689772000,0,0,0,0,0,0,174.796696,-36.790012,10.36,239,0,0,0,0,0,0,0,0,0,0
1023,1575689773000,0,0,0,0,0,0,174.796641,-36.790037,11.17,241,0,0,0,0,0,0,0,0,0,0
1024,1575689774000,0,0,0,0,0,0,174.796585,-36.790063,11.17,237,0,0,0,0,0,0,0,0,0,0
1025,1575689775000,0,0,0,0,0,0,174.796533,-36.790092,10.85,234,0,0,0,0,0,0,0,0,0,0
1026,1575689776000,0,0,0,0,0,0,174.796484,-36.790117,9.83,240,0,0,0,0,0,0,0,0,0,0
1027,1575689777000,0,0,0,0,0,0,174.796438,-36.790137,8.68,241,0,0,0,0,0,0,0,0,0,0
1028,1575689778000,0,0,0,0,0,0,174.796393,-36.790154,8.64,244,0,0,0,0,0,0,0,0,0,0
1029,1575689779000,0,0,0,0,0,0,174.796347,-36.79017,8.53,247,0,0,0,0,0,0,0,0,0,0
1030,1575689780000,0,0,0,0,0,0,174.796305,-36.790187,8.15,242,0,0,0,0,0,0,0,0,0,0
1031,1575689781000,0,0,0,0,0,0,174.796265,-36.79021,8.64,231,0,0,0,0,0,0,0,0,0,0
1032,1575689782000,0,0,0,0,0,0,174.796227,-36.790241,9.77,222,0,0,0,0,0,0,0,0,0,0
1033,1575689783000,0,0,0,0,0,0,174.796186,-36.790277,10.85,223,0,0,0,0,0,0,0,0,0,0
1034,1575689784000,0,0,0,0,0,0,174.796144,-36.790315,10.89,220,0,0,0,0,0,0,0,0,0,0
1035,1575689785000,0,0,0,0,0,0,174.796103,-36.790352,10.53,222,0,0,0,0,0,0,0,0,0,0
1036,1575689786000,0,0,0,0,0,0,174.796063,-36.790384,9.28,226,0,0,0,0,0,0,0,0,0,0
1037,1575689787000,0,0,0,0,0,0,174.796026,-36.790411,8.26,228,0,0,0,0,0,0,0,0,0,0
1038,1575689788000,0,0,0,0,0,0,174.795995,-36.790435,7.06,223,0,0,0,0,0,0,0,0,0,0
1039,1575689789000,0,0,0,0,0,0,174.795976,-36.790458,5.28,211,0,0,0,0,0,0,0,0,0,0
1040,1575689790000,0,0,0,0,0,0,174.79597,-36.790475,3.28,198,0,0,0,0,0,0,0,0,0,0
1041,1575689791000,0,0,0,0,0,0,174.795967,-36.790489,2.69,193,0,0,0,0,0,0,0,0,0,0
1042,1575689792000,0,0,0,0,0,0,174.795963,-36.790503,3.23,193,0,0,0,0,0,0,0,0,0,0
1043,1575689793000,0,0,0,0,0,0,174.795957,-36.790518,3.45,197,0,0,0,0,0,0,0,0,0,0
1044,1575689794000,0,0,0,0,0,0,174.79595,-36.790532,3.13,201,0,0,0,0,0,0,0,0,0,0
1045,1575689795000,0,0,0,0,0,0,174.795946,-36.790542,1.98,196,0,0,0,0,0,0,0,0,0,0
1046,1575689796000,0,0,0,0,0,0,174.795945,-36.790551,1.88,193,0,0,0,0,0,0,0,0,0,0
1047,1575689797000,0,0,0,0,0,0,174.795946,-36.790561,2.32,179,0,0,0,0,0,0,0,0,0,0
1048,1575689798000,0,0,0,0,0,0,174.795946,-36.79057,1.62,183,0,0,0,0,0,0,0,0,0,0
1049,1575689799000,0,0,0,0,0,0,174.795951,-36.790578,2.15,159,0,0,0,0,0,0,0,0,0,0
1050,1575689800000,0,0,0,0,0,0,174.795961,-36.790588,2.69,146,0,0,0,0,0,0,0,0,0,0
1051,1575689801000,0,0,0,0,0,0,174.795974,-36.790597,2.96,135,0,0,0,0,0,0,0,0,0,0
1052,1575689802000,0,0,0,0,0,0,174.795991,-36.7906,3.02,111,0,0,0,0,0,0,0,0,0,0
1053,1575689803000,0,0,0,0,0,0,174.796011,-36.790601,3.45,101,0,0,0,0,0,0,0,0,0,0
1054,1575689804000,0,0,0,0,0,0,174.796031,-36.790599,3.39,90,0,0,0,0,0,0,0,0,0,0
1055,1575689805000,0,0,0,0,0,0,174.79605,-36.790591,3.98,64,0,0,0,0,0,0,0,0,0,0
1056,1575689806000,0,0,0,0,0,0,174.79607,-36.790579,4.47,51,0,0,0,0,0,0,0,0,0,0
1057,1575689807000,0,0,0,0,0,0,174.796088,-36.790564,4.47,46,0,0,0,0,0,0,0,0,0,0
1058,1575689808000,0,0,0,0,0,0,174.796108,-36.790549,5.02,48,0,0,0,0,0,0,0,0,0,0
1059,1575689809000,0,0,0,0,0,0,174.796132,-36.790534,5.45,52,0,0,0,0,0,0,0,0,0,0
1060,1575689810000,0,0,0,0,0,0,174.796155,-36.790519,4.85,50,0,0,0,0,0,0,0,0,0,0
1061,1575689811000,0,0,0,0,0,0,174.796177,-36.790503,5.28,50,0,0,0,0,0,0,0,0,0,0
1062,1575689812000,0,0,0,0,0,0,174.796201,-36.790485,5.72,46,0,0,0,0,0,0,0,0,0,0
1063,1575689813000,0,0,0,0,0,0,174.796224,-36.79047,5.02,52,0,0,0,0,0,0,0,0,0,0
1064,1575689814000,0,0,0,0,0,0,174.796252,-36.790455,5.98,56,0,0,0,0,0,0,0,0,0,0
1065,1575689815000,0,0,0,0,0,0,174.796279,-36.790437,6.2,49,0,0,0,0,0,0,0,0,0,0
1066,1575689816000,0,0,0,0,0,0,174.796305,-36.790417,6.2,47,0,0,0,0,0,0,0,0,0,0
1067,1575689817000,0,0,0,0,0,0,174.796334,-36.790396,6.9,48,0,0,0,0,0,0,0,0,0,0
1068,1575689818000,0,0,0,0,0,0,174.796363,-36.790378,6.09,54,0,0,0,0,0,0,0,0,0,0
1069,1575689819000,0,0,0,0,0,0,174.796394,-36.790361,6.53,55,0,0,0,0,0,0,0,0,0,0
1070,1575689820000,0,0,0,0,0,0,174.796422,-36.790345,5.94,54,0,0,0,0,0,0,0,0,0,0
1071,1575689821000,0,0,0,0,0,0,174.796453,-36.790327,6.79,54,0,0,0,0,0,0,0,0,0,0
1072,1575689822000,0,0,0,0,0,0,174.796484,-36.790309,6.36,55,0,0,0,0,0,0,0,0,0,0
1073,1575689823000,0,0,0,0,0,0,174.796515,-36.790292,6.74,54,0,0,0,0,0,0,0,0,0,0
1074,1575689824000,0,0,0,0,0,0,174.796547,-36.790275,6.64,58,0,0,0,0,0,0,0,0,0,0
1075,1575689825000,0,0,0,0,0,0,174.796579,-36.79026,6.2,60,0,0,0,0,0,0,0,0,0,0
1076,1575689826000,0,0,0,0,0,0,174.79661,-36.790244,6.53,56,0,0,0,0,0,0,0,0,0,0
1077,1575689827000,0,0,0,0,0,0,174.796642,-36.790228,6.64,57,0,0,0,0,0,0,0,0,0,0
1078,1575689828000,0,0,0,0,0,0,174.796677,-36.79021,7.28,58,0,0,0,0,0,0,0,0,0,0
1079,1575689829000,0,0,0,0,0,0,174.796713,-36.790196,6.79,64,0,0,0,0,0,0,0,0,0,0
1080,1575689830000,0,0,0,0,0,0,174.796747,-36.790179,7.06,57,0,0,0,0,0,0,0,0,0,0
1081,1575689831000,0,0,0,0,0,0,174.796782,-36.790159,7.45,53,0,0,0,0,0,0,0,0,0,0
1082,1575689832000,0,0,0,0,0,0,174.796817,-36.790142,6.9,59,0,0,0,0,0,0,0,0,0,0
1083,1575689833000,0,0,0,0,0,0,174.796851,-36.790123,7.17,54,0,0,0,0,0,0,0,0,0,0
1084,1575689834000,0,0,0,0,0,0,174.796886,-36.790106,7.02,62,0,0,0,0,0,0,0,0,0,0
1085,1575689835000,0,0,0,0,0,0,174.796923,-36.79009,7.45,61,0,0,0,0,0,0,0,0,0,0
1086,1575689836000,0,0,0,0,0,0,174.796963,-36.790073,7.72,63,0,0,0,0,0,0,0,0,0,0
1087,1575689837000,0,0,0,0,0,0,174.797001,-36.790053,7.83,57,0,0,0,0,0,0,0,0,0,0
1088,1575689838000,0,0,0,0,0,0,174.79704,-36.790035,7.6,60,0,0,0,0,0,0,0,0,0,0
1089,1575689839000,0,0,0,0,0,0,174.797078,-36.790017,7.34,60,0,0,0,0,0,0,0,0,0,0
1090,1575689840000,0,0,0,0,0,0,174.797117,-36.789999,7.98,60,0,0,0,0,0,0,0,0,0,0
1091,1575689841000,0,0,0,0,0,0,174.797158,-36.789977,8.42,57,0,0,0,0,0,0,0,0,0,0
1092,1575689842000,0,0,0,0,0,0,174.797199,-36.789956,8.36,58,0,0,0,0,0,0,0,0,0,0
1093,1575689843000,0,0,0,0,0,0,174.797241,-36.789935,8.42,59,0,0,0,0,0,0,0,0,0,0
1094,1575689844000,0,0,0,0,0,0,174.797284,-36.789915,8.53,59,0,0,0,0,0,0,0,0,0,0
1095,1575689845000,0,0,0,0,0,0,174.797326,-36.789895,8.36,60,0,0,0,0,0,0,0,0,0,0
1096,1575689846000,0,0,0,0,0,0,174.79737,-36.789875,8.9,61,0,0,0,0,0,0,0,0,0,0
1097,1575689847000,0,0,0,0,0,0,174.797411,-36.789857,7.55,62,0,0,0,0,0,0,0,0,0,0
1098,1575689848000,0,0,0,0,0,0,174.797452,-36.789839,8.26,61,0,0,0,0,0,0,0,0,0,0
1099,1575689849000,0,0,0,0,0,0,174.797493,-36.789819,8.26,59,0,0,0,0,0,0,0,0,0,0
1100,1575689850000,0,0,0,0,0,0,174.797533,-36.789804,7.17,66,0,0,0,0,0,0,0,0,0,0
1101,1575689851000,0,0,0,0,0,0,174.797571,-36.789787,7.72,61,0,0,0,0,0,0,0,0,0,0
1102,1575689852000,0,0,0,0,0,0,174.797609,-36.78977,7.17,60,0,0,0,0,0,0,0,0,0,0
1103,1575689853000,0,0,0,0,0,0,174.797644,-36.789755,6.9,62,0,0,0,0,0,0,0,0,0,0
1104,1575689854000,0,0,0,0,0,0,174.797682,-36.789741,7.34,68,0,0,0,0,0,0,0,0,0,0
1105,1575689855000,0,0,0,0,0,0,174.797721,-36.789727,7.17,64,0,0,0,0,0,0,0,0,0,0
1106,1575689856000,0,0,0,0,0,0,174.797759,-36.789713,7.28,66,0,0,0,0,0,0,0,0,0,0
1107,1575689857000,0,0,0,0,0,0,174.797801,-36.789696,8.53,64,0,0,0,0,0,0,0,0,0,0
1108,1575689858000,0,0,0,0,0,0,174.797845,-36.789677,8.64,60,0,0,0,0,0,0,0,0,0,0
1109,1575689859000,0,0,0,0,0,0,174.797889,-36.789659,8.42,65,0,0,0,0,0,0,0,0,0,0
1110,1575689860000,0,0,0,0,0,0,174.797934,-36.789643,8.53,66,0,0,0,0,0,0,0,0,0,0
1111,1575689861000,0,0,0,0,0,0,174.797979,-36.789626,8.53,65,0,0,0,0,0,0,0,0,0,0
1112,1575689862000,0,0,0,0,0,0,174.798023,-36.789611,8.26,67,0,0,0,0,0,0,0,0,0,0
1113,1575689863000,0,0,0,0,0,0,174.798068,-36.789596,8.53,67,0,0,0,0,0,0,0,0,0,0
1114,1575689864000,0,0,0,0,0,0,174.798114,-36.789582,8.26,69,0,0,0,0,0,0,0,0,0,0
1115,1575689865000,0,0,0,0,0,0,174.798158,-36.789567,8.26,68,0,0,0,0,0,0,0,0,0,0
1116,1575689866000,0,0,0,0,0,0,174.798204,-36.789552,8.53,66,0,0,0,0,0,0,0,0,0,0
1117,1575689867000,0,0,0,0,0,0,174.798247,-36.789539,7.72,72,0,0,0,0,0,0,0,0,0,0
1118,1575689868000,0,0,0,0,0,0,174.798289,-36.789527,7.6,70,0,0,0,0,0,0,0,0,0,0
1119,1575689869000,0,0,0,0,0,0,174.798332,-36.789513,7.98,67,0,0,0,0,0,0,0,0,0,0
1120,1575689870000,0,0,0,0,0,0,174.798375,-36.789497,8.26,65,0,0,0,0,0,0,0,0,0,0
1121,1575689871000,0,0,0,0,0,0,174.798418,-36.789483,7.87,71,0,0,0,0,0,0,0,0,0,0
1122,1575689872000,0,0,0,0,0,0,174.798462,-36.789466,8.64,63,0,0,0,0,0,0,0,0,0,0
1123,1575689873000,0,0,0,0,0,0,174.798507,-36.789448,8.68,63,0,0,0,0,0,0,0,0,0,0
1124,1575689874000,0,0,0,0,0,0,174.798554,-36.789429,9.23,65,0,0,0,0,0,0,0,0,0,0
1125,1575689875000,0,0,0,0,0,0,174.798603,-36.78941,9.45,64,0,0,0,0,0,0,0,0,0,0
1126,1575689876000,0,0,0,0,0,0,174.798651,-36.789392,9.06,67,0,0,0,0,0,0,0,0,0,0
1127,1575689877000,0,0,0,0,0,0,174.798697,-36.789374,8.79,62,0,0,0,0,0,0,0,0,0,0
1128,1575689878000,0,0,0,0,0,0,174.798743,-36.789356,8.74,64,0,0,0,0,0,0,0,0,0,0
1129,1575689879000,0,0,0,0,0,0,174.798788,-36.78934,8.26,66,0,0,0,0,0,0,0,0,0,0
1130,1575689880000,0,0,0,0,0,0,174.798833,-36.789326,8.36,69,0,0,0,0,0,0,0,0,0,0
1131,1575689881000,0,0,0,0,0,0,174.798879,-36.789311,8.64,66,0,0,0,0,0,0,0,0,0,0
1132,1575689882000,0,0,0,0,0,0,174.798923,-36.789296,8.15,71,0,0,0,0,0,0,0,0,0,0
1133,1575689883000,0,0,0,0,0,0,174.798971,-36.789283,9.0,69,0,0,0,0,0,0,0,0,0,0
1134,1575689884000,0,0,0,0,0,0,174.799021,-36.789266,9.34,66,0,0,0,0,0,0,0,0,0,0
1135,1575689885000,0,0,0,0,0,0,174.799071,-36.789249,9.45,68,0,0,0,0,0,0,0,0,0,0
1136,1575689886000,0,0,0,0,0,0,174.799122,-36.789233,9.55,70,0,0,0,0,0,0,0,0,0,0
1137,1575689887000,0,0,0,0,0,0,174.799172,-36.789218,8.96,71,0,0,0,0,0,0,0,0,0,0
1138,1575689888000,0,0,0,0,0,0,174.799219,-36.789206,8.26,73,0,0,0,0,0,0,0,0,0,0
1139,1575689889000,0,0,0,0,0,0,174.799265,-36.789193,8.64,68,0,0,0,0,0,0,0,0,0,0
1140,1575689890000,0,0,0,0,0,0,174.799312,-36.789175,9.0,64,0,0,0,0,0,0,0,0,0,0
1141,1575689891000,0,0,0,0,0,0,174.799357,-36.789155,8.79,61,0,0,0,0,0,0,0,0,0,0
1142,1575689892000,0,0,0,0,0,0,174.7994,-36.789135,8.64,59,0,0,0,0,0,0,0,0,0,0
1143,1575689893000,0,0,0,0,0,0,174.799445,-36.789114,9.0,60,0,0,0,0,0,0,0,0,0,0
1144,1575689894000,0,0,0,0,0,0,174.799489,-36.789092,9.0,59,0,0,0,0,0,0,0,0,0,0
1145,1575689895000,0,0,0,0,0,0,174.799534,-36.789071,9.06,59,0,0,0,0,0,0,0,0,0,0
1146,1575689896000,0,0,0,0,0,0,174.799577,-36.789051,8.36,62,0,0,0,0,0,0,0,0,0,0
1147,1575689897000,0,0,0,0,0,0,174.799619,-36.789032,8.36,58,0,0,0,0,0,0,0,0,0,0
1148,1575689898000,0,0,0,0,0,0,174.79966,-36.789013,8.09,58,0,0,0,0,0,0,0,0,0,0
1149,1575689899000,0,0,0,0,0,0,174.799699,-36.788992,8.15,56,0,0,0,0,0,0,0,0,0,0
1150,1575689900000,0,0,0,0,0,0,174.799739,-36.788974,7.98,61,0,0,0,0,0,0,0,0,0,0
1151,1575689901000,0,0,0,0,0,0,174.799778,-36.788956,7.72,58,0,0,0,0,0,0,0,0,0,0
1152,1575689902000,0,0,0,0,0,0,174.799818,-36.788938,7.87,61,0,0,0,0,0,0,0,0,0,0
1153,1575689903000,0,0,0,0,0,0,174.79986,-36.78892,8.42,62,0,0,0,0,0,0,0,0,0,0
1154,1575689904000,0,0,0,0,0,0,174.799903,-36.788902,8.26,63,0,0,0,0,0,0,0,0,0,0
1155,1575689905000,0,0,0,0,0,0,174.799947,-36.788885,8.53,62,0,0,0,0,0,0,0,0,0,0
1156,1575689906000,0,0,0,0,0,0,174.799991,-36.788865,8.68,60,0,0,0,0,0,0,0,0,0,0
1157,1575689907000,0,0,0,0,0,0,174.800034,-36.788846,8.53,62,0,0,0,0,0,0,0,0,0,0
1158,1575689908000,0,0,0,0,0,0,174.800077,-36.788828,8.26,62,0,0,0,0,0,0,0,0,0,0
1159,1575689909000,0,0,0,0,0,0,174.800117,-36.788812,7.6,66,0,0,0,0,0,0,0,0,0,0
1160,1575689910000,0,0,0,0,0,0,174.80016,-36.788795,8.53,61,0,0,0,0,0,0,0,0,0,0
1161,1575689911000,0,0,0,0,0,0,174.800203,-36.788776,8.42,63,0,0,0,0,0,0,0,0,0,0
1162,1575689912000,0,0,0,0,0,0,174.800247,-36.788758,8.53,64,0,0,0,0,0,0,0,0,0,0
1163,1575689913000,0,0,0,0,0,0,174.800292,-36.788738,9.06,59,0,0,0,0,0,0,0,0,0,0
1164,1575689914000,0,0,0,0,0,0,174.800336,-36.788719,8.64,63,0,0,0,0,0,0,0,0,0,0
1165,1575689915000,0,0,0,0,0,0,174.800382,-36.7887,8.9,62,0,0,0,0,0,0,0,0,0,0
1166,1575689916000,0,0,0,0,0,0,174.800426,-36.788683,8.42,63,0,0,0,0,0,0,0,0,0,0
1167,1575689917000,0,0,0,0,0,0,174.80047,-36.788664,8.53,61,0,0,0,0,0,0,0,0,0,0
1168,1575689918000,0,0,0,0,0,0,174.800514,-36.788646,8.64,64,0,0,0,0,0,0,0,0,0,0
1169,1575689919000,0,0,0,0,0,0,174.800556,-36.78863,7.87,64,0,0,0,0,0,0,0,0,0,0
1170,1575689920000,0,0,0,0,0,0,174.800598,-36.788612,8.26,60,0,0,0,0,0,0,0,0,0,0
1171,1575689921000,0,0,0,0,0,0,174.80064,-36.788594,8.26,61,0,0,0,0,0,0,0,0,0,0
1172,1575689922000,0,0,0,0,0,0,174.800681,-36.788574,8.36,59,0,0,0,0,0,0,0,0,0,0
1173,1575689923000,0,0,0,0,0,0,174.800722,-36.788553,7.98,56,0,0,0,0,0,0,0,0,0,0
1174,1575689924000,0,0,0,0,0,0,174.800761,-36.788534,8.15,60,0,0,0,0,0,0,0,0,0,0
1175,1575689925000,0,0,0,0,0,0,174.8008,-36.788516,7.6,59,0,0,0,0,0,0,0,0,0,0
1176,1575689926000,0,0,0,0,0,0,174.800839,-36.788499,7.6,63,0,0,0,0,0,0,0,0,0,0
1177,1575689927000,0,0,0,0,0,0,174.800878,-36.788482,7.87,60,0,0,0,0,0,0,0,0,0,0
1178,1575689928000,0,0,0,0,0,0,174.800917,-36.788464,7.6,60,0,0,0,0,0,0,0,0,0,0
1179,1575689929000,0,0,0,0,0,0,174.800958,-36.78845,7.72,69,0,0,0,0,0,0,0,0,0,0
1180,1575689930000,0,0,0,0,0,0,174.801001,-36.788432,8.64,58,0,0,0,0,0,0,0,0,0,0
1181,1575689931000,0,0,0,0,0,0,174.801042,-36.788417,7.45,69,0,0,0,0,0,0,0,0,0,0
1182,1575689932000,0,0,0,0,0,0,174.801085,-36.788401,8.53,63,0,0,0,0,0,0,0,0,0,0
1183,1575689933000,0,0,0,0,0,0,174.80113,-36.788385,8.36,66,0,0,0,0,0,0,0,0,0,0
1184,1575689934000,0,0,0,0,0,0,174.801172,-36.788368,8.36,61,0,0,0,0,0,0,0,0,0,0
1185,1575689935000,0,0,0,0,0,0,174.801217,-36.788352,8.36,68,0,0,0,0,0,0,0,0,0,0
1186,1575689936000,0,0,0,0,0,0,174.801263,-36.788338,8.42,68,0,0,0,0,0,0,0,0,0,0
1187,1575689937000,0,0,0,0,0,0,174.801306,-36.788323,8.26,65,0,0,0,0,0,0,0,0,0,0
1188,1575689938000,0,0,0,0,0,0,174.80135,-36.788305,8.53,63,0,0,0,0,0,0,0,0,0,0
