RowCount,TimeStamp,Year,Month,Day,Hour,Minute,Second,Longitude [Deg E],Latitude [Deg N],SOG [knots],COG [Deg],Pitch [Deg],PitchTarget [Deg],Heel [Deg],HeelTarget [Deg],HeelRange [Deg],ClewLoad [0.1kg],Rudder [Deg],VMG [k],TWD [Deg],TWS [k]
1435,1575690192000,0,0,0,0,0,0,174.801105,-36.781385,8.26,56,0,0,0,0,0,0,0,0,0,0
1436,1575690193000,0,0,0,0,0,0,174.801149,-36.781366,8.74,63,0,0,0,0,0,0,0,0,0,0
1437,1575690194000,0,0,0,0,0,0,174.801196,-36.781351,9.0,68,0,0,0,0,0,0,0,0,0,0
1438,1575690195000,0,0,0,0,0,0,174.801243,-36.781335,8.74,67,0,0,0,0,0,0,0,0,0,0
1439,1575690196000,0,0,0,0,0,0,174.801282,-36.781315,7.6,56,0,0,0,0,0,0,0,0,0,0
1440,1575690197000,0,0,0,0,0,0,174.801316,-36.781293,7.6,51,0,0,0,0,0,0,0,0,0,0
1441,1575690198000,0,0,0,0,0,0,174.801348,-36.781272,6.9,51,0,0,0,0,0,0,0,0,0,0
1442,1575690199000,0,0,0,0,0,0,174.801373,-36.781249,6.53,41,0,0,0,0,0,0,0,0,0,0
1443,1575690200000,0,0,0,0,0,0,174.801402,-36.781232,6.2,51,0,0,0,0,0,0,0,0,0,0
1444,1575690201000,0,0,0,0,0,0,174.801428,-36.781215,6.2,46,0,0,0,0,0,0,0,0,0,0
1445,1575690202000,0,0,0,0,0,0,174.801461,-36.781197,7.06,56,0,0,0,0,0,0,0,0,0,0
1446,1575690203000,0,0,0,0,0,0,174.801493,-36.781178,6.53,52,0,0,0,0,0,0,0,0,0,0
1447,1575690204000,0,0,0,0,0,0,174.801524,-36.781159,6.74,53,0,0,0,0,0,0,0,0,0,0
1448,1575690205000,0,0,0,0,0,0,174.801557,-36.781141,6.9,56,0,0,0,0,0,0,0,0,0,0
1449,1575690206000,0,0,0,0,0,0,174.801588,-36.781122,7.06,50,0,0,0,0,0,0,0,0,0,0
1450,1575690207000,0,0,0,0,0,0,174.801622,-36.781101,7.72,52,0,0,0,0,0,0,0,0,0,0
1451,1575690208000,0,0,0,0,0,0,174.801656,-36.781082,7.17,56,0,0,0,0,0,0,0,0,0,0
1452,1575690209000,0,0,0,0,0,0,174.801691,-36.781065,6.9,58,0,0,0,0,0,0,0,0,0,0
1453,1575690210000,0,0,0,0,0,0,174.801728,-36.781047,7.72,58,0,0,0,0,0,0,0,0,0,0
1454,1575690211000,0,0,0,0,0,0,174.801769,-36.781032,7.87,64,0,0,0,0,0,0,0,0,0,0
1455,1575690212000,0,0,0,0,0,0,174.801808,-36.781016,7.45,63,0,0,0,0,0,0,0,0,0,0
1456,1575690213000,0,0,0,0,0,0,174.801851,-36.781003,8.09,70,0,0,0,0,0,0,0,0,0,0
1457,1575690214000,0,0,0,0,0,0,174.801889,-36.780991,6.64,66,0,0,0,0,0,0,0,0,0,0
1458,1575690215000,0,0,0,0,0,0,174.801922,-36.780979,6.09,66,0,0,0,0,0,0,0,0,0,0
1459,1575690216000,0,0,0,0,0,0,174.801948,-36.780963,5.83,54,0,0,0,0,0,0,0,0,0,0
1460,1575690217000,0,0,0,0,0,0,174.801976,-36.780948,5.72,57,0,0,0,0,0,0,0,0,0,0
1461,1575690218000,0,0,0,0,0,0,174.802004,-36.780926,7.17,43,0,0,0,0,0,0,0,0,0,0
1462,1575690219000,0,0,0,0,0,0,174.802034,-36.780902,7.28,45,0,0,0,0,0,0,0,0,0,0
1463,1575690220000,0,0,0,0,0,0,174.802068,-36.780878,8.09,50,0,0,0,0,0,0,0,0,0,0
1464,1575690221000,0,0,0,0,0,0,174.802105,-36.780855,8.36,52,0,0,0,0,0,0,0,0,0,0
1465,1575690222000,0,0,0,0,0,0,174.802145,-36.780832,8.42,56,0,0,0,0,0,0,0,0,0,0
1466,1575690223000,0,0,0,0,0,0,174.802186,-36.780809,8.68,52,0,0,0,0,0,0,0,0,0,0
1467,1575690224000,0,0,0,0,0,0,174.80223,-36.780784,9.55,57,0,0,0,0,0,0,0,0,0,0
1468,1575690225000,0,0,0,0,0,0,174.802276,-36.780764,8.96,61,0,0,0,0,0,0,0,0,0,0
1469,1575690226000,0,0,0,0,0,0,174.802318,-36.780745,7.98,61,0,0,0,0,0,0,0,0,0,0
1470,1575690227000,0,0,0,0,0,0,174.802362,-36.78073,8.64,65,0,0,0,0,0,0,0,0,0,0
1471,1575690228000,0,0,0,0,0,0,174.802403,-36.780712,7.87,60,0,0,0,0,0,0,0,0,0,0
1472,1575690229000,0,0,0,0,0,0,174.802431,-36.78069,6.53,52,0,0,0,0,0,0,0,0,0,0
1473,1575690230000,0,0,0,0,0,0,174.802445,-36.780666,5.66,35,0,0,0,0,0,0,0,0,0,0
1474,1575690231000,0,0,0,0,0,0,174.802444,-36.78065,3.02,13,0,0,0,0,0,0,0,0,0,0
1475,1575690232000,0,0,0,0,0,0,174.802432,-36.780641,3.23,327,0,0,0,0,0,0,0,0,0,0
1476,1575690233000,0,0,0,0,0,0,174.802427,-36.780632,2.47,334,0,0,0,0,0,0,0,0,0,0
1477,1575690234000,0,0,0,0,0,0,174.80241,-36.780624,4.91,306,0,0,0,0,0,0,0,0,0,0
1478,1575690235000,0,0,0,0,0,0,174.802382,-36.780615,5.13,295,0,0,0,0,0,0,0,0,0,0
1479,1575690236000,0,0,0,0,0,0,174.802357,-36.780606,4.47,296,0,0,0,0,0,0,0,0,0,0
1480,1575690237000,0,0,0,0,0,0,174.802335,-36.780592,4.91,308,0,0,0,0,0,0,0,0,0,0
1481,1575690238000,0,0,0,0,0,0,174.802308,-36.780577,5.83,306,0,0,0,0,0,0,0,0,0,0
1482,1575690239000,0,0,0,0,0,0,174.802274,-36.780565,6.9,298,0,0,0,0,0,0,0,0,0,0
1483,1575690240000,0,0,0,0,0,0,174.802236,-36.780551,7.06,295,0,0,0,0,0,0,0,0,0,0
1484,1575690241000,0,0,0,0,0,0,174.802195,-36.78054,7.83,289,0,0,0,0,0,0,0,0,0,0
1485,1575690242000,0,0,0,0,0,0,174.802156,-36.780528,6.9,290,0,0,0,0,0,0,0,0,0,0
1486,1575690243000,0,0,0,0,0,0,174.802127,-36.780517,4.64,294,0,0,0,0,0,0,0,0,0,0
1487,1575690244000,0,0,0,0,0,0,174.802106,-36.780507,4.21,297,0,0,0,0,0,0,0,0,0,0
1488,1575690245000,0,0,0,0,0,0,174.802099,-36.780494,3.13,311,0,0,0,0,0,0,0,0,0,0
1489,1575690246000,0,0,0,0,0,0,174.802103,-36.780483,2.75,349,0,0,0,0,0,0,0,0,0,0
1490,1575690247000,0,0,0,0,0,0,174.802108,-36.780468,3.17,11,0,0,0,0,0,0,0,0,0,0
1491,1575690248000,0,0,0,0,0,0,174.802129,-36.780462,4.04,58,0,0,0,0,0,0,0,0,0,0
1492,1575690249000,0,0,0,0,0,0,174.802154,-36.780458,4.58,67,0,0,0,0,0,0,0,0,0,0
1493,1575690250000,0,0,0,0,0,0,174.802179,-36.780452,4.58,67,0,0,0,0,0,0,0,0,0,0
1494,1575690251000,0,0,0,0,0,0,174.802195,-36.780444,2.96,58,0,0,0,0,0,0,0,0,0,0
1495,1575690252000,0,0,0,0,0,0,174.802207,-36.780433,2.85,57,0,0,0,0,0,0,0,0,0,0
1496,1575690253000,0,0,0,0,0,0,174.802219,-36.780419,4.09,40,0,0,0,0,0,0,0,0,0,0
1497,1575690254000,0,0,0,0,0,0,174.802223,-36.780408,1.56,33,0,0,0,0,0,0,0,0,0,0
1498,1575690255000,0,0,0,0,0,0,174.80222,-36.780402,1.88,335,0,0,0,0,0,0,0,0,0,0
1499,1575690256000,0,0,0,0,0,0,174.802205,-36.7804,2.69,290,0,0,0,0,0,0,0,0,0,0
1500,1575690257000,0,0,0,0,0,0,174.802189,-36.780392,3.02,298,0,0,0,0,0,0,0,0,0,0
1501,1575690258000,0,0,0,0,0,0,174.802178,-36.780377,3.98,328,0,0,0,0,0,0,0,0,0,0
1502,1575690259000,0,0,0,0,0,0,174.802162,-36.780358,4.75,324,0,0,0,0,0,0,0,0,0,0
1503,1575690260000,0,0,0,0,0,0,174.802137,-36.780342,5.72,309,0,0,0,0,0,0,0,0,0,0
1504,1575690261000,0,0,0,0,0,0,174.802105,-36.780329,6.53,301,0,0,0,0,0,0,0,0,0,0
1505,1575690262000,0,0,0,0,0,0,174.802062,-36.780319,7.87,295,0,0,0,0,0,0,0,0,0,0
1506,1575690263000,0,0,0,0,0,0,174.802023,-36.780305,7.45,297,0,0,0,0,0,0,0,0,0,0
1507,1575690264000,0,0,0,0,0,0,174.801981,-36.780292,8.09,292,0,0,0,0,0,0,0,0,0,0
1508,1575690265000,0,0,0,0,0,0,174.801916,-36.780282,12.79,293,0,0,0,0,0,0,0,0,0,0
1509,1575690266000,0,0,0,0,0,0,174.801864,-36.780292,9.0,277,0,0,0,0,0,0,0,0,0,0
1510,1575690267000,0,0,0,0,0,0,174.801819,-36.780306,8.53,250,0,0,0,0,0,0,0,0,0,0
1511,1575690268000,0,0,0,0,0,0,174.801767,-36.780323,10.36,248,0,0,0,0,0,0,0,0,0,0
1512,1575690269000,0,0,0,0,0,0,174.801716,-36.780347,10.15,239,0,0,0,0,0,0,0,0,0,0
1513,1575690270000,0,0,0,0,0,0,174.801669,-36.780378,9.83,233,0,0,0,0,0,0,0,0,0,0
1514,1575690271000,0,0,0,0,0,0,174.801629,-36.780409,9.0,228,0,0,0,0,0,0,0,0,0,0
1515,1575690272000,0,0,0,0,0,0,174.801585,-36.780437,9.83,233,0,0,0,0,0,0,0,0,0,0
1516,1575690273000,0,0,0,0,0,0,174.801539,-36.780468,9.98,229,0,0,0,0,0,0,0,0,0,0
1517,1575690274000,0,0,0,0,0,0,174.801497,-36.780499,9.77,230,0,0,0,0,0,0,0,0,0,0
1518,1575690275000,0,0,0,0,0,0,174.801449,-36.780527,10.64,234,0,0,0,0,0,0,0,0,0,0
1519,1575690276000,0,0,0,0,0,0,174.801406,-36.780559,9.87,228,0,0,0,0,0,0,0,0,0,0
1520,1575690277000,0,0,0,0,0,0,174.801369,-36.780596,9.7,222,0,0,0,0,0,0,0,0,0,0
1521,1575690278000,0,0,0,0,0,0,174.801337,-36.78063,8.68,219,0,0,0,0,0,0,0,0,0,0
1522,1575690279000,0,0,0,0,0,0,174.801311,-36.780656,6.79,218,0,0,0,0,0,0,0,0,0,0
1523,1575690280000,0,0,0,0,0,0,174.801276,-36.780681,8.53,229,0,0,0,0,0,0,0,0,0,0
1524,1575690281000,0,0,0,0,0,0,174.801238,-36.780712,9.77,225,0,0,0,0,0,0,0,0,0,0
1525,1575690282000,0,0,0,0,0,0,174.801196,-36.780741,9.98,232,0,0,0,0,0,0,0,0,0,0
1526,1575690283000,0,0,0,0,0,0,174.801148,-36.780766,10.15,234,0,0,0,0,0,0,0,0,0,0
1527,1575690284000,0,0,0,0,0,0,174.801098,-36.780794,10.41,235,0,0,0,0,0,0,0,0,0,0
1528,1575690285000,0,0,0,0,0,0,174.801047,-36.780825,11.44,235,0,0,0,0,0,0,0,0,0,0
1529,1575690286000,0,0,0,0,0,0,174.800996,-36.780864,12.3,223,0,0,0,0,0,0,0,0,0,0
1530,1575690287000,0,0,0,0,0,0,174.800946,-36.780904,11.98,227,0,0,0,0,0,0,0,0,0,0
1531,1575690288000,0,0,0,0,0,0,174.800891,-36.780939,12.41,233,0,0,0,0,0,0,0,0,0,0
1532,1575690289000,0,0,0,0,0,0,174.800833,-36.780975,12.79,233,0,0,0,0,0,0,0,0,0,0
1533,1575690290000,0,0,0,0,0,0,174.800778,-36.781014,12.51,226,0,0,0,0,0,0,0,0,0,0
1534,1575690291000,0,0,0,0,0,0,174.80073,-36.781056,12.25,222,0,0,0,0,0,0,0,0,0,0
1535,1575690292000,0,0,0,0,0,0,174.800678,-36.781099,12.95,226,0,0,0,0,0,0,0,0,0,0
1536,1575690293000,0,0,0,0,0,0,174.80062,-36.781136,12.95,233,0,0,0,0,0,0,0,0,0,0
1537,1575690294000,0,0,0,0,0,0,174.800564,-36.781169,11.44,232,0,0,0,0,0,0,0,0,0,0
1538,1575690295000,0,0,0,0,0,0,174.800513,-36.781199,10.85,235,0,0,0,0,0,0,0,0,0,0
1539,1575690296000,0,0,0,0,0,0,174.800458,-36.781231,12.47,233,0,0,0,0,0,0,0,0,0,0
1540,1575690297000,0,0,0,0,0,0,174.800405,-36.781272,12.85,225,0,0,0,0,0,0,0,0,0,0
1541,1575690298000,0,0,0,0,0,0,174.800353,-36.781316,13.38,222,0,0,0,0,0,0,0,0,0,0
1542,1575690299000,0,0,0,0,0,0,174.800298,-36.781365,14.36,222,0,0,0,0,0,0,0,0,0,0
1543,1575690300000,0,0,0,0,0,0,174.800247,-36.781415,13.81,219,0,0,0,0,0,0,0,0,0,0
1544,1575690301000,0,0,0,0,0,0,174.800198,-36.781463,13.06,220,0,0,0,0,0,0,0,0,0,0
1545,1575690302000,0,0,0,0,0,0,174.800149,-36.781507,12.51,221,0,0,0,0,0,0,0,0,0,0
1546,1575690303000,0,0,0,0,0,0,174.800098,-36.781551,13.11,223,0,0,0,0,0,0,0,0,0,0
1547,1575690304000,0,0,0,0,0,0,174.800047,-36.781598,13.6,221,0,0,0,0,0,0,0,0,0,0
1548,1575690305000,0,0,0,0,0,0,174.799993,-36.781647,13.87,221,0,0,0,0,0,0,0,0,0,0
1549,1575690306000,0,0,0,0,0,0,174.799941,-36.781693,13.34,222,0,0,0,0,0,0,0,0,0,0
1550,1575690307000,0,0,0,0,0,0,174.799893,-36.781736,12.3,222,0,0,0,0,0,0,0,0,0,0
1551,1575690308000,0,0,0,0,0,0,174.799841,-36.781777,12.57,227,0,0,0,0,0,0,0,0,0,0
1552,1575690309000,0,0,0,0,0,0,174.799791,-36.781816,11.98,225,0,0,0,0,0,0,0,0,0,0
1553,1575690310000,0,0,0,0,0,0,174.79974,-36.781853,12.15,228,0,0,0,0,0,0,0,0,0,0
1554,1575690311000,0,0,0,0,0,0,174.799685,-36.78189,12.41,231,0,0,0,0,0,0,0,0,0,0
1555,1575690312000,0,0,0,0,0,0,174.799628,-36.781926,12.47,229,0,0,0,0,0,0,0,0,0,0
1556,1575690313000,0,0,0,0,0,0,174.799575,-36.781962,11.98,228,0,0,0,0,0,0,0,0,0,0
1557,1575690314000,0,0,0,0,0,0,174.799522,-36.781996,11.49,234,0,0,0,0,0,0,0,0,0,0
1558,1575690315000,0,0,0,0,0,0,174.799465,-36.782026,12.15,237,0,0,0,0,0,0,0,0,0,0
1559,1575690316000,0,0,0,0,0,0,174.799408,-36.78206,12.41,233,0,0,0,0,0,0,0,0,0,0
1560,1575690317000,0,0,0,0,0,0,174.799354,-36.782098,12.51,227,0,0,0,0,0,0,0,0,0,0
1561,1575690318000,0,0,0,0,0,0,174.799297,-36.782131,11.98,236,0,0,0,0,0,0,0,0,0,0
1562,1575690319000,0,0,0,0,0,0,174.799241,-36.782163,11.7,233,0,0,0,0,0,0,0,0,0,0
1563,1575690320000,0,0,0,0,0,0,174.799182,-36.782197,12.79,236,0,0,0,0,0,0,0,0,0,0
1564,1575690321000,0,0,0,0,0,0,174.799123,-36.782228,12.19,235,0,0,0,0,0,0,0,0,0,0
1565,1575690322000,0,0,0,0,0,0,174.799071,-36.782262,11.34,230,0,0,0,0,0,0,0,0,0,0
1566,1575690323000,0,0,0,0,0,0,174.799019,-36.782291,10.89,235,0,0,0,0,0,0,0,0,0,0
1567,1575690324000,0,0,0,0,0,0,174.79897,-36.782319,10.09,233,0,0,0,0,0,0,0,0,0,0
1568,1575690325000,0,0,0,0,0,0,174.798929,-36.782347,9.28,230,0,0,0,0,0,0,0,0,0,0
1569,1575690326000,0,0,0,0,0,0,174.798886,-36.782368,8.42,240,0,0,0,0,0,0,0,0,0,0
1570,1575690327000,0,0,0,0,0,0,174.798841,-36.782383,8.36,246,0,0,0,0,0,0,0,0,0,0
1571,1575690328000,0,0,0,0,0,0,174.798796,-36.782392,7.6,253,0,0,0,0,0,0,0,0,0,0
1572,1575690329000,0,0,0,0,0,0,174.798751,-36.782406,8.53,248,0,0,0,0,0,0,0,0,0,0
1573,1575690330000,0,0,0,0,0,0,174.798703,-36.78242,8.79,250,0,0,0,0,0,0,0,0,0,0
1574,1575690331000,0,0,0,0,0,0,174.798653,-36.782428,8.96,259,0,0,0,0,0,0,0,0,0,0
1575,1575690332000,0,0,0,0,0,0,174.7986,-36.78244,9.77,253,0,0,0,0,0,0,0,0,0,0
1576,1575690333000,0,0,0,0,0,0,174.798545,-36.782457,10.09,247,0,0,0,0,0,0,0,0,0,0
1577,1575690334000,0,0,0,0,0,0,174.798497,-36.782476,9.0,242,0,0,0,0,0,0,0,0,0,0
1578,1575690335000,0,0,0,0,0,0,174.798451,-36.78249,8.64,251,0,0,0,0,0,0,0,0,0,0
1579,1575690336000,0,0,0,0,0,0,174.798399,-36.782507,10.25,247,0,0,0,0,0,0,0,0,0,0
1580,1575690337000,0,0,0,0,0,0,174.798347,-36.782537,11.23,233,0,0,0,0,0,0,0,0,0,0
1581,1575690338000,0,0,0,0,0,0,174.798291,-36.78257,11.98,234,0,0,0,0,0,0,0,0,0,0
1582,1575690339000,0,0,0,0,0,0,174.798238,-36.782608,12.51,227,0,0,0,0,0,0,0,0,0,0
1583,1575690340000,0,0,0,0,0,0,174.798186,-36.782654,13.66,222,0,0,0,0,0,0,0,0,0,0
1584,1575690341000,0,0,0,0,0,0,174.79815,-36.782706,12.04,207,0,0,0,0,0,0,0,0,0,0
1585,1575690342000,0,0,0,0,0,0,174.798136,-36.782755,10.53,190,0,0,0,0,0,0,0,0,0,0
1586,1575690343000,0,0,0,0,0,0,174.798138,-36.782796,8.26,178,0,0,0,0,0,0,0,0,0,0
1587,1575690344000,0,0,0,0,0,0,174.798154,-36.782824,6.26,165,0,0,0,0,0,0,0,0,0,0
1588,1575690345000,0,0,0,0,0,0,174.798168,-36.782851,6.53,162,0,0,0,0,0,0,0,0,0,0
1589,1575690346000,0,0,0,0,0,0,174.798182,-36.782877,5.94,158,0,0,0,0,0,0,0,0,0,0
1590,1575690347000,0,0,0,0,0,0,174.798199,-36.7829,5.55,150,0,0,0,0,0,0,0,0,0,0
1591,1575690348000,0,0,0,0,0,0,174.798222,-36.782914,5.17,135,0,0,0,0,0,0,0,0,0,0
1592,1575690349000,0,0,0,0,0,0,174.798253,-36.78293,6.74,129,0,0,0,0,0,0,0,0,0,0
1593,1575690350000,0,0,0,0,0,0,174.798284,-36.782959,8.79,141,0,0,0,0,0,0,0,0,0,0
1594,1575690351000,0,0,0,0,0,0,174.79832,-36.78299,9.49,136,0,0,0,0,0,0,0,0,0,0
1595,1575690352000,0,0,0,0,0,0,174.798362,-36.783026,10.96,136,0,0,0,0,0,0,0,0,0,0
1596,1575690353000,0,0,0,0,0,0,174.798407,-36.783064,11.44,137,0,0,0,0,0,0,0,0,0,0
1597,1575690354000,0,0,0,0,0,0,174.798448,-36.783108,11.76,144,0,0,0,0,0,0,0,0,0,0
1598,1575690355000,0,0,0,0,0,0,174.798485,-36.783154,11.76,146,0,0,0,0,0,0,0,0,0,0
1599,1575690356000,0,0,0,0,0,0,174.79852,-36.783197,11.11,145,0,0,0,0,0,0,0,0,0,0
1600,1575690357000,0,0,0,0,0,0,174.798557,-36.783237,10.64,143,0,0,0,0,0,0,0,0,0,0
1601,1575690358000,0,0,0,0,0,0,174.798593,-36.783274,10.09,139,0,0,0,0,0,0,0,0,0,0
1602,1575690359000,0,0,0,0,0,0,174.79864,-36.783308,11.17,130,0,0,0,0,0,0,0,0,0,0
1603,1575690360000,0,0,0,0,0,0,174.798685,-36.783342,10.36,134,0,0,0,0,0,0,0,0,0,0
1604,1575690361000,0,0,0,0,0,0,174.798725,-36.783381,11.34,141,0,0,0,0,0,0,0,0,0,0
1605,1575690362000,0,0,0,0,0,0,174.798762,-36.783422,10.79,144,0,0,0,0,0,0,0,0,0,0
1606,1575690363000,0,0,0,0,0,0,174.7988,-36.783457,10.3,138,0,0,0,0,0,0,0,0,0,0
1607,1575690364000,0,0,0,0,0,0,174.798846,-36.783489,10.41,130,0,0,0,0,0,0,0,0,0,0
1608,1575690365000,0,0,0,0,0,0,174.798889,-36.783524,11.17,138,0,0,0,0,0,0,0,0,0,0
1609,1575690366000,0,0,0,0,0,0,174.798931,-36.783566,11.6,141,0,0,0,0,0,0,0,0,0,0
1610,1575690367000,0,0,0,0,0,0,174.798973,-36.783608,11.7,141,0,0,0,0,0,0,0,0,0,0
1611,1575690368000,0,0,0,0,0,0,174.799014,-36.783651,11.6,142,0,0,0,0,0,0,0,0,0,0
1612,1575690369000,0,0,0,0,0,0,174.799054,-36.783695,11.6,144,0,0,0,0,0,0,0,0,0,0
1613,1575690370000,0,0,0,0,0,0,174.799095,-36.783732,10.15,137,0,0,0,0,0,0,0,0,0,0
1614,1575690371000,0,0,0,0,0,0,174.799138,-36.783765,10.09,132,0,0,0,0,0,0,0,0,0,0
1615,1575690372000,0,0,0,0,0,0,174.79918,-36.783803,10.85,141,0,0,0,0,0,0,0,0,0,0
1616,1575690373000,0,0,0,0,0,0,174.799219,-36.783844,11.38,143,0,0,0,0,0,0,0,0,0,0
1617,1575690374000,0,0,0,0,0,0,174.799261,-36.783887,11.7,140,0,0,0,0,0,0,0,0,0,0
1618,1575690375000,0,0,0,0,0,0,174.799301,-36.783932,12.19,144,0,0,0,0,0,0,0,0,0,0
1619,1575690376000,0,0,0,0,0,0,174.799337,-36.783979,11.17,148,0,0,0,0,0,0,0,0,0,0
1620,1575690377000,0,0,0,0,0,0,174.799371,-36.784022,11.44,147,0,0,0,0,0,0,0,0,0,0
1621,1575690378000,0,0,0,0,0,0,174.799404,-36.784065,11.17,149,0,0,0,0,0,0,0,0,0,0
1622,1575690379000,0,0,0,0,0,0,174.799439,-36.784108,10.96,143,0,0,0,0,0,0,0,0,0,0
1623,1575690380000,0,0,0,0,0,0,174.79948,-36.784148,11.34,140,0,0,0,0,0,0,0,0,0,0
1624,1575690381000,0,0,0,0,0,0,174.799525,-36.784184,10.64,134,0,0,0,0,0,0,0,0,0,0
1625,1575690382000,0,0,0,0,0,0,174.799573,-36.784217,11.06,129,0,0,0,0,0,0,0,0,0,0
1626,1575690383000,0,0,0,0,0,0,174.799621,-36.784253,11.44,134,0,0,0,0,0,0,0,0,0,0
1627,1575690384000,0,0,0,0,0,0,174.799669,-36.78429,11.7,133,0,0,0,0,0,0,0,0,0,0
1628,1575690385000,0,0,0,0,0,0,174.799712,-36.784332,11.93,142,0,0,0,0,0,0,0,0,0,0
1629,1575690386000,0,0,0,0,0,0,174.799755,-36.784373,11.23,139,0,0,0,0,0,0,0,0,0,0
1630,1575690387000,0,0,0,0,0,0,174.799802,-36.784413,11.49,137,0,0,0,0,0,0,0,0,0,0
1631,1575690388000,0,0,0,0,0,0,174.799848,-36.784452,11.7,135,0,0,0,0,0,0,0,0,0,0
1632,1575690389000,0,0,0,0,0,0,174.799894,-36.784494,12.19,141,0,0,0,0,0,0,0,0,0,0
1633,1575690390000,0,0,0,0,0,0,174.799939,-36.784536,11.76,137,0,0,0,0,0,0,0,0,0,0
1634,1575690391000,0,0,0,0,0,0,174.799988,-36.784573,11.38,132,0,0,0,0,0,0,0,0,0,0
1635,1575690392000,0,0,0,0,0,0,174.800034,-36.784614,11.98,139,0,0,0,0,0,0,0,0,0,0
1636,1575690393000,0,0,0,0,0,0,174.800079,-36.784656,11.34,138,0,0,0,0,0,0,0,0,0,0
1637,1575690394000,0,0,0,0,0,0,174.800126,-36.784695,11.98,135,0,0,0,0,0,0,0,0,0,0
1638,1575690395000,0,0,0,0,0,0,174.800171,-36.784734,11.34,137,0,0,0,0,0,0,0,0,0,0
1639,1575690396000,0,0,0,0,0,0,174.800216,-36.784777,12.41,139,0,0,0,0,0,0,0,0,0,0
1640,1575690397000,0,0,0,0,0,0,174.800259,-36.784823,12.41,144,0,0,0,0,0,0,0,0,0,0
1641,1575690398000,0,0,0,0,0,0,174.800297,-36.784874,13.06,150,0,0,0,0,0,0,0,0,0,0
1642,1575690399000,0,0,0,0,0,0,174.800334,-36.784928,13.06,151,0,0,0,0,0,0,0,0,0,0
1643,1575690400000,0,0,0,0,0,0,174.800372,-36.784981,13.34,149,0,0,0,0,0,0,0,0,0,0
1644,1575690401000,0,0,0,0,0,0,174.800412,-36.785033,12.95,147,0,0,0,0,0,0,0,0,0,0
1645,1575690402000,0,0,0,0,0,0,174.80045,-36.785083,12.74,149,0,0,0,0,0,0,0,0,0,0
1646,1575690403000,0,0,0,0,0,0,174.800489,-36.785132,12.51,145,0,0,0,0,0,0,0,0,0,0
1647,1575690404000,0,0,0,0,0,0,174.800535,-36.785174,12.19,137,0,0,0,0,0,0,0,0,0,0
1648,1575690405000,0,0,0,0,0,0,174.800583,-36.785215,11.93,136,0,0,0,0,0,0,0,0,0,0
1649,1575690406000,0,0,0,0,0,0,174.800628,-36.785256,11.49,139,0,0,0,0,0,0,0,0,0,0
1650,1575690407000,0,0,0,0,0,0,174.800674,-36.785294,11.06,133,0,0,0,0,0,0,0,0,0,0
1651,1575690408000,0,0,0,0,0,0,174.800724,-36.785329,11.76,131,0,0,0,0,0,0,0,0,0,0
1652,1575690409000,0,0,0,0,0,0,174.800771,-36.785371,12.04,139,0,0,0,0,0,0,0,0,0,0
1653,1575690410000,0,0,0,0,0,0,174.800816,-36.785415,12.25,140,0,0,0,0,0,0,0,0,0,0
1654,1575690411000,0,0,0,0,0,0,174.800861,-36.785457,11.7,138,0,0,0,0,0,0,0,0,0,0
1655,1575690412000,0,0,0,0,0,0,174.800907,-36.785497,11.6,136,0,0,0,0,0,0,0,0,0,0
1656,1575690413000,0,0,0,0,0,0,174.800953,-36.785538,11.76,138,0,0,0,0,0,0,0,0,0,0
1657,1575690414000,0,0,0,0,0,0,174.800998,-36.785581,11.98,139,0,0,0,0,0,0,0,0,0,0
1658,1575690415000,0,0,0,0,0,0,174.801039,-36.785625,12.04,144,0,0,0,0,0,0,0,0,0,0
1659,1575690416000,0,0,0,0,0,0,174.80108,-36.785673,12.79,145,0,0,0,0,0,0,0,0,0,0
1660,1575690417000,0,0,0,0,0,0,174.801121,-36.785724,13.06,148,0,0,0,0,0,0,0,0,0,0
1661,1575690418000,0,0,0,0,0,0,174.801159,-36.785774,12.41,148,0,0,0,0,0,0,0,0,0,0
1662,1575690419000,0,0,0,0,0,0,174.801198,-36.785823,12.51,147,0,0,0,0,0,0,0,0,0,0
1663,1575690420000,0,0,0,0,0,0,174.80124,-36.785871,12.74,144,0,0,0,0,0,0,0,0,0,0
1664,1575690421000,0,0,0,0,0,0,174.801284,-36.785918,12.51,141,0,0,0,0,0,0,0,0,0,0
1665,1575690422000,0,0,0,0,0,0,174.801328,-36.785963,11.98,141,0,0,0,0,0,0,0,0,0,0
1666,1575690423000,0,0,0,0,0,0,174.80137,-36.78601,12.68,144,0,0,0,0,0,0,0,0,0,0
1667,1575690424000,0,0,0,0,0,0,174.80141,-36.78606,12.79,148,0,0,0,0,0,0,0,0,0,0
1668,1575690425000,0,0,0,0,0,0,174.801449,-36.786109,12.51,147,0,0,0,0,0,0,0,0,0,0
1669,1575690426000,0,0,0,0,0,0,174.80149,-36.786156,12.57,144,0,0,0,0,0,0,0,0,0,0
1670,1575690427000,0,0,0,0,0,0,174.801533,-36.786205,12.74,144,0,0,0,0,0,0,0,0,0,0
1671,1575690428000,0,0,0,0,0,0,174.801572,-36.786253,12.51,148,0,0,0,0,0,0,0,0,0,0
1672,1575690429000,0,0,0,0,0,0,174.801611,-36.786302,12.41,146,0,0,0,0,0,0,0,0,0,0
